21	LIBC	/usr/lib/x86_64-linux-gnu/libc.so.6	./debug/../sysdeps/x86_64/multiarch/ifunc-memmove.h	__mempcpy_chk
21	LIBC	/usr/lib/x86_64-linux-gnu/libc.so.6	./debug/../sysdeps/x86_64/multiarch/ifunc-memmove.h	__memcpy_chk
21	LIBC	/usr/lib/x86_64-linux-gnu/libc.so.6	./debug/../sysdeps/x86_64/multiarch/ifunc-memmove.h	__memmove_chk
21	LIBC	/usr/lib/x86_64-linux-gnu/libc.so.6	/build/reproducible-path/glibc-2.43/string/../sysdeps/x86_64/multiarch/strrchr-avx2.S	__strrchr_avx2
21	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/slice/sort/unstable/quicksort.rs	core::slice::sort::unstable::quicksort::quicksort::<alloc::boxed::Box<[u8]>, <alloc::boxed::Box<[u8]> as core::cmp::PartialOrd>::lt>
21	BIF	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/builtin/numeric.rs	rexx_exec::builtin::numeric::padding_width
21	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/ptr/mod.rs	core::ptr::drop_glue::<std::thread::lifecycle::Packet<rexx_exec::Outcome>>
20	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./io/../sysdeps/unix/sysv/linux/fstat64.c	fstat
20	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/../sysdeps/nptl/dl-tls_init_tp.c	rtld_mutex_dummy
20	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-audit.c	_dl_audit_objclose
20	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-debug.c	_dl_debug_initialize
20	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./io/../sysdeps/unix/sysv/linux/close_nocancel.c	__GI___close_nocancel
20	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./string/../sysdeps/x86_64/multiarch/strchr.c	index
20	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./string/./string/strdup.c	strdup
20	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/genops.c	_IO_doallocbuf
20	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./string/../sysdeps/x86_64/multiarch/ifunc-strncpy.h	strncpy
20	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./string/../sysdeps/x86_64/multiarch/ifunc-strncpy.h	stpncpy
20	LIBC	/usr/lib/x86_64-linux-gnu/libc.so.6	/build/reproducible-path/glibc-2.43/string/../sysdeps/x86_64/multiarch/strchr-avx2.S	__strchr_avx2
20	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./string/../sysdeps/x86_64/multiarch/ifunc-evex.h	memchr
20	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/fileops.c	_IO_file_read
19	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-catch.c	_dl_receive_error
19	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./misc/../sysdeps/unix/sysv/linux/clone-internal.c	__clone3_internal
19	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./string/../sysdeps/x86_64/multiarch/strcmp.c	strcmp
19	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./wcsmbs/../sysdeps/x86_64/multiarch/ifunc-wcslen.h	wcsnlen
19	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./wcsmbs/../sysdeps/x86_64/multiarch/ifunc-wcslen.h	wcslen
19	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rustc/48a229ceaefd4985c50990b14116b6d856af0985/library/std/src/io/mod.rs	<std::sys::stdio::unix::Stderr as std::io::Write>::write_all
19	MACH	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/sync/atomic.rs	<std::sync::once_lock::OnceLock<bool>>::initialize::<<std::sync::once_lock::OnceLock<bool>>::get_or_init<<rexx_exec::Interp>::flat_loop_start::{closure#0}>::{closure#0}, !>
19	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/sync/atomic.rs	<std::sync::once_lock::OnceLock<std::collections::hash::set::HashSet<&str>>>::initialize::<<std::sync::once_lock::OnceLock<std::collections::hash::set::HashSet<&str>>>::get_or_init<rexx_exec::builtin::wholly_excluded::{closure#0}>::{closure#0}, !>
19	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/sync/atomic.rs	<std::sync::once_lock::OnceLock<std::collections::hash::map::HashMap<&[u8], u16>>>::initialize::<<std::sync::once_lock::OnceLock<std::collections::hash::map::HashMap<&[u8], u16>>>::get_or_init<rexx_exec::builtin::rows::{closure#0}>::{closure#0}, !>
19	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/sync/atomic.rs	<std::sync::once_lock::OnceLock<std::collections::hash::set::HashSet<&str>>>::initialize::<<std::sync::once_lock::OnceLock<std::collections::hash::set::HashSet<&str>>>::get_or_init<rexx_exec::builtin::in_scope::{closure#0}>::{closure#0}, !>
18	LIBC	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	/build/reproducible-path/glibc-2.43/string/../sysdeps/x86_64/multiarch/../multiarch/memcmp-sse2.S	bcmp
18	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/../elf/dl-tls.c	_dl_assign_tls_modid
18	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./resource/../sysdeps/unix/sysv/linux/getrlimit64.c	getrlimit
18	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./string/../sysdeps/x86_64/multiarch/ifunc-strcpy.h	strcat
18	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./string/../sysdeps/x86_64/multiarch/ifunc-strcpy.h	stpcpy
18	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./string/../sysdeps/x86_64/multiarch/ifunc-strcpy.h	strcpy
18	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./io/../sysdeps/unix/sysv/linux/readlink.c	readlink
18	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/sync/once.rs	<std::sync::once::Once>::call_once_force::<<std::sync::once_lock::OnceLock<std::collections::hash::map::HashMap<&[u8], u16>>>::initialize<<std::sync::once_lock::OnceLock<std::collections::hash::map::HashMap<&[u8], u16>>>::get_or_init<rexx_exec::builtin::rows::{closure#0}>::{closure#0}, !>::{closure#0}>::{closure#0}
18	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rustc/48a229ceaefd4985c50990b14116b6d856af0985/library/core/src/ptr/mod.rs	core::ptr::drop_glue::<[alloc::boxed::Box<dyn core::ops::function::FnOnce<(), Output = ()> + core::marker::Send>]>
18	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/ptr/mod.rs	core::ptr::drop_glue::<rexx_exec::libraries::Libraries>
18	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/ptr/mod.rs	core::ptr::drop_glue::<std::collections::hash::map::HashMap<rexx_core::body::MethodId, rexx_exec::LibraryBinding>>
18	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/ptr/mod.rs	core::ptr::drop_glue::<std::collections::hash::map::HashMap<rexx_exec::plan::ProgramId, std::collections::hash::map::HashMap<alloc::boxed::Box<[u8]>, rexx_exec::plan::Package>>>
18	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/ptr/mod.rs	core::ptr::drop_glue::<std::collections::hash::map::HashMap<rexx_exec::plan::ProgramId, std::collections::hash::map::HashMap<alloc::boxed::Box<[u8]>, rexx_exec::MergedRoutine>>>
18	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/ptr/mod.rs	core::ptr::drop_glue::<std::collections::hash::map::HashMap<rexx_exec::LibraryCodeKey, usize>>
17	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./stdio-common/./stdio-common/Xprintf_buffer_done.c	__printf_buffer_done
17	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./wcsmbs/../sysdeps/x86_64/multiarch/ifunc-wcs.h	wcpncpy
17	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./wcsmbs/../sysdeps/x86_64/multiarch/ifunc-wcs.h	wcscat
17	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./wcsmbs/../sysdeps/x86_64/multiarch/ifunc-wcs.h	wcsncpy
17	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-num/src/digits.rs	<rexx_num::digits::Digits>::zeros
17	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/ptr/mod.rs	core::ptr::drop_glue::<core::option::Option<rexx_exec::ActiveCondition>>
16	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/../sysdeps/nptl/dl-tls_init_tp.c	__tls_pre_init_tp
16	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-debug.c	_dl_debug_change_state
16	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./misc/../sysdeps/unix/sysv/linux/brk_call.h	brk
16	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./resolv/./resolv/resolv_context.c	__resolv_context_freeres
16	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./csu/./csu/init-first.c	_init_first
16	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./wcsmbs/../sysdeps/x86_64/multiarch/wcscpy.c	wcscpy
16	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./malloc/./malloc/morecore.c	__glibc_morecore
16	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/pthread_attr_getstack.c	pthread_attr_getstack@@GLIBC_2.34
15	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	???	0x000000000001dd80
15	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./io/../sysdeps/unix/sysv/linux/read_nocancel.c	__read_nocancel
15	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./io/../sysdeps/unix/sysv/linux/stat64.c	stat
15	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	/build/reproducible-path/glibc-2.43/misc/../sysdeps/unix/syscall-template.S	madvise
15	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/pthread_key_delete.c	pthread_key_delete@@GLIBC_2.34
15	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./stdlib/../sysdeps/unix/sysv/linux/getrandom.c	__getrandom_early_init
15	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/genops.c	_IO_default_finish
15	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	/build/reproducible-path/glibc-2.43/misc/../sysdeps/unix/sysv/linux/x86_64/clone3.S	__clone3
15	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./csu/./csu/errno-loc.c	__errno_location
15	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/sys/thread_local/native/lazy.rs	<std::sys::thread_local::native::lazy::Storage<core::cell::RefCell<core::option::Option<chrono::offset::local::inner::Cache>>, ()>>::get_or_init_slow::<chrono::offset::local::inner::TZ_INFO::__rust_std_internal_init_fn>
15	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/sync.rs	<alloc::sync::Arc<std::thread::lifecycle::Packet<rexx_exec::Outcome>>>::drop_slow
14	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/rtld.c	map_doit
14	CALLOC	/usr/lib/x86_64-linux-gnu/libc.so.6	./malloc/./malloc/malloc.c	tcache_free_init
14	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	???	0x00000000000d30b0
14	ELSE	???	???	0x0000000004c043d0
13	ELSE	/usr/libexec/valgrind/vgpreload_core-amd64-linux.so	???	0x00000000000010c0
13	CALLOC	/usr/lib/x86_64-linux-gnu/libc.so.6	./malloc/./malloc/arena.c	new_heap
13	BIF	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-exec/src/builtin.rs	rexx_exec::builtin::fresh_buffer
13	ELSE	/usr/lib/x86_64-linux-gnu/libgcc_s.so.1	???	0x0000000000005940
12	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-cache.c	_dl_cache_libcmp'2
12	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-execstack-tunable.c	_dl_handle_execstack_tunable
12	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-audit.c	_dl_audit_objopen
12	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./io/../sysdeps/unix/sysv/linux/pread64_nocancel.c	__pread64_nocancel
12	ELSE	/usr/libexec/valgrind/vgpreload_core-amd64-linux.so	???	0x0000000000001100
12	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/pthread_mutex_unlock.c	pthread_mutex_unlock@@GLIBC_2.2.5
12	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	???	0x00000000000d30f0
12	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/fmt/mod.rs	<&&str as core::fmt::Display>::fmt
12	ELSE	/usr/lib/x86_64-linux-gnu/libgcc_s.so.1	???	0x0000000000005980
11	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-cache.c	_dl_unload_cache
11	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-sort-maps.c	_dl_sort_maps_init
11	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl-stack.h	__pthread_get_minstack
11	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/nptl-stack.c	__nptl_stack_list_add
11	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/vtables.c	check_stdfiles_vtables
11	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	???	(below main)
11	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/rc.rs	<alloc::rc::Rc<rexx_exec::activation::BuiltinTraps>>::drop_slow
10	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/../misc/sbrk.c	sbrk
10	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/rtld.c	version_check_doit
10	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./setjmp/./setjmp/sigjmp.c	__sigjmp_save
10	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./io/../sysdeps/unix/sysv/linux/lseek64.c	lseek
10	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/string.rs	<alloc::string::String as core::fmt::Display>::fmt
9	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-minimal.c	__rtld_malloc_init_stubs
9	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./resolv/./resolv/res-close.c	__res_thread_freeres
9	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./io/../sysdeps/unix/sysv/linux/write.c	write
9	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./dlfcn/./dlfcn/dlsym.c	dlsym_doit
9	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./io/../sysdeps/unix/sysv/linux/poll.c	poll
9	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/crates/rexx-parse/src/instruction.rs	<rexx_parse::instruction::Inst>::required_end
9	GC	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/core/src/ptr/mod.rs	core::ptr::drop_glue::<core::option::Option<alloc::boxed::Box<rexx_parse::ast::AddressIo>>>
9	ELSE	/usr/lib/x86_64-linux-gnu/libgcc_s.so.1	/build/reproducible-path/gcc-16-16.2.0/build/x86_64-linux-gnu/libgcc/../../../src/libgcc/unwind-dw2-fde.c	release_registered_frames
8	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./io/../sysdeps/unix/sysv/linux/access.c	access
8	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/../elf/dl-tls.c	_dl_allocate_tls
8	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/nptl_free_tcb.c	__nptl_free_tcb
8	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/fileops.c	_IO_new_file_init_internal
7	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/../sysdeps/unix/sysv/linux/brk_call.h	brk
7	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./malloc/./malloc/thread-freeres.c	__libc_thread_freeres
7	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./string/../sysdeps/unix/sysv/linux/tls-internal.c	__glibc_tls_internal_free
7	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./sunrpc/./sunrpc/rpc_thread.c	__rpc_thread_destroy
7	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./stdlib/./stdlib/exit.c	exit
6	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	/build/reproducible-path/glibc-2.43/misc/../sysdeps/unix/syscall-template.S	gettid
6	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	/build/reproducible-path/glibc-2.43/misc/../sysdeps/unix/syscall-template.S	prctl
6	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./string/../sysdeps/x86_64/multiarch/ifunc-sse4_2.h	strspn
6	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./string/../sysdeps/x86_64/multiarch/ifunc-sse4_2.h	strpbrk
6	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./string/../sysdeps/x86_64/multiarch/ifunc-sse4_2.h	strcspn
6	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/genops.c	_IO_un_link
6	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/pthread_self.c	pthread_self
6	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/pthread_testcancel.c	pthread_testcancel@@GLIBC_2.34
6	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/pthread_attr_setstacksize.c	pthread_attr_setstacksize@@GLIBC_2.34
6	ELSE	???	???	0x0000000004b9c000
6	ELSE	???	???	0x0000000004bb2000
6	ELSE	???	???	0x000000000433b7cc
5	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	/build/reproducible-path/glibc-2.43/misc/../sysdeps/unix/syscall-template.S	munmap
5	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/../elf/dl-tls.c	_dl_count_modids
5	ELSE	/usr/libexec/valgrind/vgpreload_core-amd64-linux.so	???	0x0000000000001050
5	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/../sysdeps/x86/dl-get-cpu-features.c	__x86_cpu_features
5	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./io/../sysdeps/unix/sysv/linux/close_nocancel.c	__close_nocancel
5	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./io/../sysdeps/unix/sysv/linux/fstat64.c	fstat
5	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/genops.c	_IO_unsave_markers
5	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./dlfcn/./dlfcn/libc_dlerror_result.c	__libc_dlerror_result_free
5	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	???	0x00000000000d3040
5	ELSE	/usr/lib/x86_64-linux-gnu/libgcc_s.so.1	???	0x00000000000058d0
4	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-minimal-malloc.c	__minimal_free
4	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-audit.c	_dl_audit_preinit
4	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-audit.c	_dl_audit_activity_map
4	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/../sysdeps/x86/dl-get-cpu-features.c	_dl_x86_init_cpu_features
4	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/pthread_join.c	pthread_join@@GLIBC_2.34
4	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/pthread_attr_getguardsize.c	pthread_attr_getguardsize@@GLIBC_2.34
4	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	/build/reproducible-path/glibc-2.43/setjmp/../sysdeps/x86_64/bsd-_setjmp.S	_setjmp
4	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/fileops.c	_IO_file_seek
4	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/fileops.c	_IO_file_finish@@GLIBC_2.2.5
4	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/rustc/48a229ceaefd4985c50990b14116b6d856af0985/library/std/src/sys/args/unix.rs	std::sys::args::unix::imp::ARGV_INIT_ARRAY::init_wrapper
4	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/sys/backtrace.rs	std::sys::backtrace::__rust_begin_short_backtrace::<fn() -> std::process::ExitCode, std::process::ExitCode>
4	ELSE	/home/moritz/dev/repos/ooRexx-rust-rewrite/rust/target/release/rexx-run	/home/moritz/.rustup/toolchains/stable-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/sys/backtrace.rs	std::sys::backtrace::__rust_begin_short_backtrace::<std::thread::lifecycle::spawn_unchecked<rexx_exec::command::spawn::{closure#6}::{closure#0}, ()>::{closure#1}::{closure#0}::{closure#0}, ()>
4	ELSE	???	???	0x0000000004c043d8
3	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./elf/./elf/dl-sym.c	_dl_sym
3	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./io/../sysdeps/unix/sysv/linux/close_nocancel_nostatus.c	__close_nocancel_nostatus
3	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./stdlib/../sysdeps/unix/sysv/linux/getrandom.c	__getrandom_vdso_release
3	ELSE	???	???	0x000000000433b7e4
3	ELSE	???	???	0x0000000004b9c284
3	ELSE	???	???	0x0000000004bd51d8
2	ELSE	/usr/lib/x86_64-linux-gnu/ld-linux-x86-64.so.2	./elf/./elf/dl-debug_state.c	_dl_debug_state
2	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./posix/../sysdeps/unix/sysv/linux/_exit.c	_Exit
2	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./stdlib/../sysdeps/unix/sysv/linux/getrandom.c	getrandom
2	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./nptl/./nptl/futex-internal.c	__futex_abstimed_wait_cancelable64
2	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./stdlib/./stdlib/cxa_atexit.c	__cxa_atexit
2	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/iofopen.c	fopen@@GLIBC_2.2.5
2	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/fileops.c	_IO_file_close
2	ELSE	/usr/lib/x86_64-linux-gnu/libc.so.6	./libio/./libio/fileops.c	_IO_file_stat
